Time,Frame,x,y,yaw,vel_x,vel_y,vel_yaw
motor,2025-03-31 13:00:54.980183,104.69999694824219,65.9800033569336
odom,2025-03-31 13:00:54.982322,1.333240530081457,-2.199390651836808,-20.695703563955593,-0.9872443991724903,-0.08131788771563477,-2.9401760684877543
motor,2025-03-31 13:00:55.000865,104.69999694824219,65.80000305175781
motor,2025-03-31 13:00:55.020226,104.69999694824219,65.9800033569336
motor,2025-03-31 13:00:55.047426,104.80000305175781,65.9800033569336
motor,2025-03-31 13:00:55.065121,104.69999694824219,66.06999969482422
motor,2025-03-31 13:00:55.079296,104.69999694824219,65.9800033569336
motor,2025-03-31 13:00:55.102991,104.80000305175781,65.9800033569336
motor,2025-03-31 13:00:55.134119,104.80000305175781,65.98999786376953
motor,2025-03-31 13:00:55.172746,104.80000305175781,65.9800033569336
motor,2025-03-31 13:00:55.173109,104.69999694824219,65.97000122070312
motor,2025-03-31 13:00:55.183175,104.69999694824219,66.2300033569336
motor,2025-03-31 13:00:55.200960,104.80000305175781,65.97000122070312
odom,2025-03-31 13:00:55.205137,1.453515639675945,-2.2367486419708746,-17.780089649626117,-0.9326701009084408,-0.008547244930024013,-2.2981717383304203
motor,2025-03-31 13:00:55.225102,104.69999694824219,66.86000061035156
motor,2025-03-31 13:00:55.240781,104.80000305175781,67.20999908447266
motor,2025-03-31 13:00:55.260262,104.69999694824219,67.91999816894531
motor,2025-03-31 13:00:55.279889,104.69999694824219,68.69999694824219
motor,2025-03-31 13:00:55.299993,104.5999984741211,69.31999969482422
motor,2025-03-31 13:00:55.321087,104.80000305175781,69.31999969482422
motor,2025-03-31 13:00:55.339693,104.69999694824219,70.55999755859375
motor,2025-03-31 13:00:55.374262,104.80000305175781,71.43000030517578
motor,2025-03-31 13:00:55.386722,104.80000305175781,71.95999908447266
motor,2025-03-31 13:00:55.401760,104.69999694824219,72.31999969482422
motor,2025-03-31 13:00:55.422998,104.80000305175781,73.0999984741211
motor,2025-03-31 13:00:55.441004,104.69999694824219,73.80999755859375
motor,2025-03-31 13:00:55.484435,104.80000305175781,74.94999694824219
motor,2025-03-31 13:00:55.491851,104.80000305175781,75.83999633789062
motor,2025-03-31 13:00:55.507324,104.80000305175781,76.72000122070312
odom,2025-03-31 13:00:55.515850,1.5718913297327748,-2.24799706791746,-13.70430673702301,-0.958926595535919,-0.13948516668415306,-1.9491801847880417
motor,2025-03-31 13:00:55.537786,104.80000305175781,77.1500015258789
motor,2025-03-31 13:00:55.540896,104.80000305175781,77.8499984741211
motor,2025-03-31 13:00:55.580651,104.69999694824219,78.29000091552734
motor,2025-03-31 13:00:55.581065,104.69999694824219,79.36000061035156
motor,2025-03-31 13:00:55.603487,104.80000305175781,80.31999969482422
motor,2025-03-31 13:00:55.622715,104.80000305175781,80.66999816894531
motor,2025-03-31 13:00:55.639828,104.80000305175781,81.11000061035156
motor,2025-03-31 13:00:55.662349,104.69999694824219,81.11000061035156
motor,2025-03-31 13:00:55.685423,104.69999694824219,81.63999938964844
motor,2025-03-31 13:00:55.702665,104.69999694824219,81.98999786376953
motor,2025-03-31 13:00:55.727165,104.69999694824219,82.43000030517578
motor,2025-03-31 13:00:55.745758,104.69999694824219,82.77999877929688
odom,2025-03-31 13:00:55.750213,1.6811848514106502,-2.259864653460647,-8.555407696849787,-0.8123551929526356,-0.03345483607048775,-1.104313288156223
motor,2025-03-31 13:00:55.761188,104.69999694824219,82.95999908447266
motor,2025-03-31 13:00:55.785108,104.80000305175781,83.30999755859375
motor,2025-03-31 13:00:55.800439,104.69999694824219,83.4800033569336
motor,2025-03-31 13:00:55.819763,104.80000305175781,83.4800033569336
motor,2025-03-31 13:00:55.839829,104.69999694824219,83.56999969482422
motor,2025-03-31 13:00:55.860293,104.80000305175781,83.83999633789062
motor,2025-03-31 13:00:55.886601,104.69999694824219,83.91999816894531
motor,2025-03-31 13:00:55.900080,104.69999694824219,84.19000244140625
motor,2025-03-31 13:00:55.919818,104.69999694824219,84.36000061035156
motor,2025-03-31 13:00:55.939944,104.69999694824219,84.29000091552734
motor,2025-03-31 13:00:55.960013,104.5999984741211,84.44999694824219
motor,2025-03-31 13:00:55.989346,104.69999694824219,84.44999694824219
motor,2025-03-31 13:00:55.999830,104.5999984741211,84.63999938964844
motor,2025-03-31 13:00:56.021238,104.5999984741211,84.72000122070312
motor,2025-03-31 13:00:56.039500,104.5999984741211,84.80000305175781
odom,2025-03-31 13:00:56.058362,1.800134535385899,-2.233274511708759,-2.657390236240532,-0.9578967243951041,-0.26129967643071617,-0.37781996008079166
motor,2025-03-31 13:00:56.059675,104.5999984741211,84.80000305175781
motor,2025-03-31 13:00:56.092206,104.5999984741211,84.88999938964844
motor,2025-03-31 13:00:56.099807,104.5999984741211,85.16000366210938
motor,2025-03-31 13:00:56.120122,104.4000015258789,84.9800033569336
motor,2025-03-31 13:00:56.139900,104.5,85.23999786376953
motor,2025-03-31 13:00:56.164366,104.5,85.05999755859375
motor,2025-03-31 13:00:56.210349,104.5,85.23999786376953
motor,2025-03-31 13:00:56.210774,104.30000305175781,85.41999816894531
motor,2025-03-31 13:00:56.220057,104.30000305175781,85.23999786376953
motor,2025-03-31 13:00:56.243104,104.30000305175781,85.16000366210938
motor,2025-03-31 13:00:56.260428,104.19999694824219,85.16000366210938
motor,2025-03-31 13:00:56.280232,104.30000305175781,85.2300033569336
motor,2025-03-31 13:00:56.299384,104.30000305175781,85.41000366210938
motor,2025-03-31 13:00:56.320079,104.30000305175781,85.2300033569336
motor,2025-03-31 13:00:56.339936,104.19999694824219,85.23999786376953
odom,2025-03-31 13:00:56.343786,1.9098134797821393,-2.2096591735655116,4.314771589291123,-0.9059982596206732,-0.12469060834079951,0.6138657574864462
motor,2025-03-31 13:00:56.360649,104.30000305175781,85.41000366210938
motor,2025-03-31 13:00:56.380427,104.19999694824219,85.4800033569336
motor,2025-03-31 13:00:56.399975,104.19999694824219,85.33000183105469
motor,2025-03-31 13:00:56.420410,104.30000305175781,85.33000183105469
motor,2025-03-31 13:00:56.446457,104.30000305175781,85.41999816894531
motor,2025-03-31 13:00:56.461066,104.30000305175781,85.41000366210938
motor,2025-03-31 13:00:56.480003,104.30000305175781,85.41000366210938
motor,2025-03-31 13:00:56.500763,104.30000305175781,85.33999633789062
motor,2025-03-31 13:00:56.519775,104.30000305175781,85.33000183105469
motor,2025-03-31 13:00:56.550136,104.30000305175781,85.41000366210938
motor,2025-03-31 13:00:56.561533,104.30000305175781,85.58000183105469
motor,2025-03-31 13:00:56.579225,104.30000305175781,85.51000213623047
motor,2025-03-31 13:00:56.600860,104.30000305175781,85.7699966430664
motor,2025-03-31 13:00:56.620047,104.30000305175781,85.41000366210938
odom,2025-03-31 13:00:56.625855,2.0033437889279,-2.175013969709995,11.100453701941811,-0.7274862252583177,-0.11815317710948442,1.4316080712688601
motor,2025-03-31 13:00:56.639952,104.30000305175781,85.5999984741211
motor,2025-03-31 13:00:56.659855,104.30000305175781,85.5999984741211
motor,2025-03-31 13:00:56.684061,104.30000305175781,85.33999633789062
motor,2025-03-31 13:00:56.703124,104.30000305175781,85.33000183105469
motor,2025-03-31 13:00:56.722030,104.19999694824219,85.33000183105469
motor,2025-03-31 13:00:56.741481,104.30000305175781,85.51000213623047
motor,2025-03-31 13:00:56.766067,104.30000305175781,85.51000213623047
motor,2025-03-31 13:00:56.781248,104.19999694824219,85.5999984741211
motor,2025-03-31 13:00:56.808684,104.30000305175781,85.51000213623047
motor,2025-03-31 13:00:56.821074,104.0999984741211,85.7699966430664
motor,2025-03-31 13:00:56.839984,103.5999984741211,85.41999816894531
motor,2025-03-31 13:00:56.860928,103.30000305175781,85.5999984741211
motor,2025-03-31 13:00:56.879951,103.0999984741211,85.68000030517578
motor,2025-03-31 13:00:56.907832,102.80000305175781,85.7699966430664
odom,2025-03-31 13:00:56.915991,2.1197551189220216,-2.1551902867163086,17.98605548660984,-0.9527219196031089,0.13935837984401184,2.559610774910104
motor,2025-03-31 13:00:56.919759,102.9000015258789,85.5999984741211
motor,2025-03-31 13:00:56.940696,102.80000305175781,85.41999816894531
motor,2025-03-31 13:00:56.959820,102.80000305175781,85.5199966430664
motor,2025-03-31 13:00:56.979423,102.80000305175781,85.77999877929688
motor,2025-03-31 13:00:57.010219,102.80000305175781,85.41999816894531
motor,2025-03-31 13:00:57.019995,102.80000305175781,85.41999816894531
motor,2025-03-31 13:00:57.039745,102.80000305175781,85.33000183105469
motor,2025-03-31 13:00:57.063079,102.9000015258789,85.23999786376953
motor,2025-03-31 13:00:57.080100,102.80000305175781,85.23999786376953
motor,2025-03-31 13:00:57.130181,102.80000305175781,85.33999633789062
motor,2025-03-31 13:00:57.130565,102.80000305175781,85.06999969482422
motor,2025-03-31 13:00:57.139236,102.80000305175781,84.9800033569336
motor,2025-03-31 13:00:57.164435,102.80000305175781,84.88999938964844
motor,2025-03-31 13:00:57.179776,102.80000305175781,84.80000305175781
odom,2025-03-31 13:00:57.196464,2.2151281757016505,-2.098905471946899,25.281316281410906,-0.8161670054648859,-0.07522284088923945,3.2657041964141356
motor,2025-03-31 13:00:57.199849,102.80000305175781,84.63999938964844
motor,2025-03-31 13:00:57.225066,102.80000305175781,84.72000122070312
motor,2025-03-31 13:00:57.240653,102.80000305175781,84.63999938964844
motor,2025-03-31 13:00:57.267721,102.80000305175781,84.62999725341797
motor,2025-03-31 13:00:57.280989,102.80000305175781,84.72000122070312
motor,2025-03-31 13:00:57.300225,102.80000305175781,84.44999694824219
motor,2025-03-31 13:00:57.319885,102.80000305175781,84.54000091552734
motor,2025-03-31 13:00:57.339896,102.80000305175781,84.55000305175781
motor,2025-03-31 13:00:57.359538,102.80000305175781,84.36000061035156
motor,2025-03-31 13:00:57.379754,102.80000305175781,84.54000091552734
motor,2025-03-31 13:00:57.401819,102.80000305175781,84.54000091552734
odom,2025-03-31 13:00:57.429774,2.2973606534185373,-2.0295750473278766,32.22026307548096,-0.8674921033370803,-0.12059157083408563,4.579123878404546
motor,2025-03-31 13:00:57.447464,102.9000015258789,84.54000091552734
motor,2025-03-31 13:00:57.447927,102.9000015258789,84.54000091552734
motor,2025-03-31 13:00:57.459660,102.80000305175781,84.27999877929688
motor,2025-03-31 13:00:57.505610,102.80000305175781,84.36000061035156
motor,2025-03-31 13:00:57.506023,102.5999984741211,84.44999694824219
motor,2025-03-31 13:00:57.521624,102.5,84.36000061035156
motor,2025-03-31 13:00:57.539709,102.30000305175781,84.36000061035156
motor,2025-03-31 13:00:57.559858,102.19999694824219,84.36000061035156
motor,2025-03-31 13:00:57.580741,101.80000305175781,84.11000061035156
motor,2025-03-31 13:00:57.600055,101.80000305175781,84.54000091552734
motor,2025-03-31 13:00:57.624053,101.9000015258789,84.29000091552734
motor,2025-03-31 13:00:57.639837,101.80000305175781,84.36000061035156
motor,2025-03-31 13:00:57.659858,101.69999694824219,84.36000061035156
motor,2025-03-31 13:00:57.679876,101.69999694824219,84.36000061035156
motor,2025-03-31 13:00:57.700792,101.80000305175781,84.54000091552734
odom,2025-03-31 13:00:57.710823,2.384134447550151,-1.9486956966405349,39.3724760223558,-0.9630338004526704,-0.0608238278499904,5.58999210587379
motor,2025-03-31 13:00:57.726954,101.80000305175781,84.29000091552734
motor,2025-03-31 13:00:57.739803,101.69999694824219,84.36000061035156
motor,2025-03-31 13:00:57.760923,101.69999694824219,84.19000244140625
motor,2025-03-31 13:00:57.782053,101.9000015258789,84.19000244140625
motor,2025-03-31 13:00:57.800184,101.80000305175781,84.36000061035156
motor,2025-03-31 13:00:57.823882,101.69999694824219,84.0999984741211
motor,2025-03-31 13:00:57.842380,101.9000015258789,84.18000030517578
motor,2025-03-31 13:00:57.859915,101.80000305175781,84.0999984741211
motor,2025-03-31 13:00:57.880950,101.69999694824219,84.19000244140625
motor,2025-03-31 13:00:57.899761,101.69999694824219,84.19000244140625
motor,2025-03-31 13:00:57.926032,101.69999694824219,84.19000244140625
motor,2025-03-31 13:00:57.939959,101.69999694824219,84.19000244140625
motor,2025-03-31 13:00:57.959917,101.69999694824219,84.19000244140625
odom,2025-03-31 13:00:57.965234,2.459408661044317,-1.8624544691539586,46.63976206198786,-0.8472200393447719,-0.03320892288499778,6.029279856836888
motor,2025-03-31 13:00:57.983929,101.69999694824219,84.0199966430664
motor,2025-03-31 13:00:57.999978,101.9000015258789,84.29000091552734
motor,2025-03-31 13:00:58.020911,101.80000305175781,83.94000244140625
motor,2025-03-31 13:00:58.039977,101.9000015258789,84.01000213623047
motor,2025-03-31 13:00:58.063788,101.9000015258789,84.0199966430664
motor,2025-03-31 13:00:58.089137,101.69999694824219,83.94000244140625
motor,2025-03-31 13:00:58.105337,101.9000015258789,83.66000366210938
motor,2025-03-31 13:00:58.119982,101.9000015258789,83.4800033569336
odom,2025-03-31 13:00:58.191419,2.5110913208961296,-1.7816959646363828,53.39886784688604,-0.7778402326852941,-0.05416397141796297,7.579155582940481
motor,2025-03-31 13:00:58.192953,101.80000305175781,83.12999725341797
motor,2025-03-31 13:00:58.193313,101.80000305175781,82.87000274658203
motor,2025-03-31 13:00:58.200074,101.80000305175781,82.95999908447266
motor,2025-03-31 13:00:58.220012,101.80000305175781,82.87000274658203
motor,2025-03-31 13:00:58.240017,101.80000305175781,82.69000244140625
motor,2025-03-31 13:00:58.259318,101.80000305175781,82.7699966430664
motor,2025-03-31 13:00:58.280008,101.9000015258789,82.7699966430664
motor,2025-03-31 13:00:58.300072,101.9000015258789,82.5999984741211
motor,2025-03-31 13:00:58.320075,101.80000305175781,82.5199966430664
motor,2025-03-31 13:00:58.340624,101.80000305175781,82.5199966430664
motor,2025-03-31 13:00:58.359409,101.80000305175781,82.33999633789062
motor,2025-03-31 13:00:58.379979,101.69999694824219,82.43000030517578
motor,2025-03-31 13:00:58.400083,101.9000015258789,82.43000030517578
motor,2025-03-31 13:00:58.420064,101.80000305175781,82.33999633789062
odom,2025-03-31 13:00:58.420671,2.532868053123922,-1.6964024337866372,59.02766972194941,-0.6248647018870858,-0.18687212788216445,7.632930660140495
motor,2025-03-31 13:00:58.443399,101.80000305175781,82.43000030517578
motor,2025-03-31 13:00:58.459987,101.80000305175781,82.18000030517578
motor,2025-03-31 13:00:58.480318,101.80000305175781,82.16999816894531
motor,2025-03-31 13:00:58.500496,101.80000305175781,82.18000030517578
motor,2025-03-31 13:00:58.519971,101.69999694824219,82.3499984741211
motor,2025-03-31 13:00:58.543100,101.80000305175781,82.16999816894531
motor,2025-03-31 13:00:58.561418,101.80000305175781,82.25
motor,2025-03-31 13:00:58.579503,102.0,82.26000213623047
motor,2025-03-31 13:00:58.599189,102.0,82.0
odom,2025-03-31 13:00:58.602801,2.561877787901756,-1.6076187473314834,61.02822273188807,-0.7468166976932887,-0.14350567445049878,8.672316787901705
motor,2025-03-31 13:00:58.619469,102.0,82.18000030517578
motor,2025-03-31 13:00:58.642789,102.0,82.08000183105469
motor,2025-03-31 13:00:58.659685,102.19999694824219,82.08000183105469
motor,2025-03-31 13:00:58.680094,102.19999694824219,82.25
motor,2025-03-31 13:00:58.700638,102.19999694824219,81.98999786376953
motor,2025-03-31 13:00:58.720190,102.19999694824219,82.08000183105469
motor,2025-03-31 13:00:58.751062,102.19999694824219,82.0
motor,2025-03-31 13:00:58.759786,102.30000305175781,81.98999786376953
motor,2025-03-31 13:00:58.779821,102.19999694824219,82.0
odom,2025-03-31 13:00:58.781110,2.599961065873581,-1.5160227250612752,59.96280906574569,-0.7273660329388035,-0.09525470788895099,7.739335859080883
motor,2025-03-31 13:00:58.802830,102.19999694824219,82.08000183105469
motor,2025-03-31 13:00:58.820016,102.19999694824219,82.0
motor,2025-03-31 13:00:58.839896,102.0,82.0
motor,2025-03-31 13:00:58.859900,102.30000305175781,82.08000183105469
motor,2025-03-31 13:00:58.880135,102.19999694824219,82.08000183105469
motor,2025-03-31 13:00:58.905306,102.19999694824219,81.98999786376953
motor,2025-03-31 13:00:58.919638,102.19999694824219,82.08999633789062
motor,2025-03-31 13:00:58.940166,102.19999694824219,81.98999786376953
motor,2025-03-31 13:00:58.959889,102.19999694824219,82.08000183105469
odom,2025-03-31 13:00:58.962405,2.6649804891953432,-1.422174009356802,56.58008149040455,-0.9286487500266716,0.02098839064115446,8.034263206671053
motor,2025-03-31 13:00:58.980031,102.19999694824219,81.9000015258789
motor,2025-03-31 13:00:59.003762,102.19999694824219,82.0
motor,2025-03-31 13:00:59.021399,102.19999694824219,82.0
motor,2025-03-31 13:00:59.042570,102.19999694824219,82.0
motor,2025-03-31 13:00:59.061168,102.19999694824219,82.0
motor,2025-03-31 13:00:59.085199,102.19999694824219,81.83000183105469
motor,2025-03-31 13:00:59.108221,102.19999694824219,81.75
motor,2025-03-31 13:00:59.126730,102.19999694824219,81.91000366210938
motor,2025-03-31 13:00:59.139586,102.19999694824219,81.6500015258789
motor,2025-03-31 13:00:59.160827,102.19999694824219,81.6500015258789
motor,2025-03-31 13:00:59.182550,102.19999694824219,81.7300033569336
motor,2025-03-31 13:00:59.200385,102.19999694824219,81.47000122070312
